step_time,action,avg_cav_dist,reward,meanSpeed,TravelTime,ForcedT
5.3,1,14.955919927249303,10.1,76.16409006532062,252.93177718529608,0
5.4,1,14.955919927249303,10.1,76.15236096042177,252.97142352354683,0
5.5,1,14.955919927249303,10.1,76.18378731437309,252.84843097960305,0
5.6,1,14.955919927249303,10.1,76.17812831845653,252.86474890635782,0
5.7,1,14.955919927249303,10.1,76.17504642124146,252.86921355181963,0
5.8,1,14.955919927249303,10.1,76.1578932109719,252.92558197722963,0
5.9,1,14.955919927249303,10.1,76.14346289493871,252.97269836249183,0
6.0,1,14.955919927249303,10.1,76.12539559431585,253.03358625157833,0
6.1,1,14.955919927249303,10.1,76.12064720842737,253.04639244094756,0
6.2,1,14.955919927249303,10.1,76.12525838197212,253.02417615929966,0
6.3,1,14.955919927249303,10.1,76.11480200604487,253.05785944111923,0
6.4,1,14.955919927249303,10.1,76.11171457981752,253.06267104327725,0
6.5,1,14.955919927249303,10.1,75.59419536779097,254.62367696894682,0
6.6,1,14.955919927249303,10.1,75.58654471904916,254.6498964516427,0
6.7,1,14.955919927249303,10.1,75.57622785125147,254.68450555667033,0
6.8,1,14.5196764632858,10.1,75.5677228706555,254.71255434726865,0
6.9,1,14.5196764632858,10.1,75.48309637867533,254.97464173113394,0
7.0,1,14.5196764632858,10.1,75.50470383423036,254.90767310804426,0
7.1,1,14.5196764632858,10.1,75.52838899141985,254.83118435507018,0
7.2,1,14.5196764632858,10.1,75.49680664672351,254.92025849628396,0
7.3,1,14.5196764632858,10.1,75.52867056518029,254.8257445325473,0
7.4,1,14.5196764632858,10.1,75.53206350994874,254.80948948596438,0
7.5,1,14.5196764632858,10.1,75.47019687948318,254.99981900757774,0
7.6,1,14.5196764632858,10.1,75.49418265087714,254.92001786349363,0
7.7,1,14.5196764632858,10.1,75.08277226195209,256.4851648569298,0
7.8,1,14.5196764632858,10.1,75.10403042015253,256.4244695666144,0
7.9,1,14.5196764632858,10.1,75.05704101938333,256.5720742601484,0
8.0,1,14.5196764632858,10.1,75.09308012030806,256.46032645429267,0
8.1,1,14.5196764632858,10.1,74.98996715538428,256.7807405202294,0
8.2,1,14.5196764632858,10.1,75.00932283599795,256.7175588942025,0
8.3,1,14.5196764632858,10.1,75.05356600766065,256.58467727343987,0
8.4,1,14.5196764632858,10.1,75.01005452184683,256.71625096001475,0
8.5,1,14.5196764632858,10.1,75.04617569875742,256.600919898726,0
8.6,1,14.5196764632858,10.1,74.45600463181619,258.4324002637624,0
8.7,1,14.5196764632858,10.1,74.51102269712455,258.2576076838218,0
8.8,1,14.5196764632858,10.1,74.49117355483179,258.3292010256093,0
8.9,1,13.741330482672266,10.1,74.4911153701218,258.3253543025145,0
9.0,1,13.741330482672266,-3.0,74.46805603514866,258.3962179885187,0
9.1,1,13.741330482672266,-3.0,74.43175141313677,258.51149048209504,0
9.2,1,13.741330482672266,-3.0,74.39688116516545,258.62175916554565,0
9.3,1,13.741330482672266,-3.0,74.37244691341907,258.702743379668,0
9.4,1,13.741330482672266,-3.0,74.31429992838915,258.88906276751624,0
9.5,1,13.741330482672266,-3.0,74.33061845091682,258.83752176076376,0
9.6,1,13.741330482672266,-3.0,74.30701234629717,258.90799730062474,0
9.7,1,13.741330482672266,-3.0,74.27371805387645,259.0118202729842,0
9.8,11,13.741330482672266,10.1,74.24761309122415,259.0975949396648,0
9.9,11,13.741330482672266,-0.0,73.63015649482713,261.446871531771,0
10.0,11,13.741330482672266,-0.0,73.61069567322801,261.5098464539963,0
10.1,2,69.26671264050829,-0.0,73.63182659567283,261.4373602606462,0
10.2,2,83.61112287892995,10.1,73.62973866507275,261.4300497516398,0
10.3,2,74.93892470671696,-3.0,73.53179354946843,261.7561706320743,0
10.4,2,74.93892470671696,-4.0,73.52649561153206,261.7874054695735,0
10.5,2,74.93892470671696,-4.0,73.42727694130119,262.142258443888,0
10.6,2,74.93892470671696,-4.0,73.403012444354,262.23778354598204,0
10.7,2,74.93892470671696,-4.0,73.3397008894716,262.46765348729195,0
10.8,2,74.93892470671696,-4.0,73.20293666473904,262.9461704774492,0
10.9,2,74.93892470671696,-4.0,73.1825626980143,263.04002555118853,0
11.0,2,74.93892470671696,-4.0,73.08061488418542,263.3901330100433,0
11.1,2,74.93892470671696,-4.0,73.06890463324919,263.46857538338804,0
11.2,2,74.93892470671696,-4.0,72.94039927106425,263.9247691777463,0
11.3,2,74.93892470671696,-4.0,72.86583420674177,264.204528130576,0
11.4,2,74.93892470671696,-4.0,72.79769217512772,264.4684826153796,0
11.5,2,74.93892470671696,-4.0,72.71070310390894,264.7850713074206,0
11.6,2,74.93892470671696,-4.0,72.65571766188768,265.01028475396686,0
11.7,2,74.93892470671696,-4.0,72.59862643658818,265.22701355231493,0
11.8,2,74.93892470671696,-4.0,72.4441701669778,265.7803109550312,0
11.9,2,74.93892470671696,-4.0,72.36755503184898,266.07411412948045,0
12.0,2,74.93892470671696,-4.0,72.25695344055575,266.48976427479914,0
12.1,2,74.93892470671696,-4.0,72.18676413331639,266.75519996650416,0
12.2,2,74.93892470671696,-3.0,72.08269983476762,267.13965261640385,0
12.3,2,74.93892470671696,-3.0,71.97543304877601,267.5360557056765,0
12.4,2,74.93892470671696,-3.0,71.55423251733197,269.26759566672797,0
12.5,2,74.93892470671696,-3.0,71.48933009328172,269.5396925433209,0
12.6,2,74.93892470671696,-3.0,71.31150401418844,270.1844029199327,0
12.7,2,67.98795385473014,-3.0,71.18664792254347,270.66031024638073,0
12.8,2,67.98795385473014,-4.0,71.0838938668718,271.03860213316307,0
12.9,2,67.98795385473014,-4.0,70.99980698919562,271.3355265764059,0
13.0,2,67.98795385473014,-4.0,70.97569043643269,271.4415746419288,0
13.1,2,67.98795385473014,-4.0,70.93126666096269,271.61340202539986,0
13.2,2,67.98795385473014,-4.0,70.87369173891983,271.8397480579939,0
13.3,2,67.98795385473014,-4.0,70.84338349866337,271.9739163944116,0
13.4,2,67.98795385473014,-4.0,70.78065449513923,272.2097973761403,0
13.5,2,67.98795385473014,-4.0,70.68451809071246,272.5727228082808,0
13.6,2,67.98795385473014,-4.0,70.59666775012124,272.8909704856185,0
13.7,2,67.98795385473014,-4.0,70.53224643426344,273.14307248813805,0
13.8,2,67.98795385473014,-4.0,70.50464014639174,273.26624331792294,0
13.9,2,67.98795385473014,-4.0,70.43277631084428,273.5404311247555,0
14.0,2,67.98795385473014,-4.0,70.33101329098102,273.91962074423896,0
14.1,2,67.98795385473014,-4.0,69.98850011425849,275.1558968056384,0
14.2,2,67.98795385473014,-4.0,69.89382591097058,275.533138189683,0
14.3,2,67.98795385473014,-4.0,69.82371365002872,275.82007940530616,0
14.4,2,67.98795385473014,-4.0,69.72145775646825,276.2262010641174,0
14.5,2,67.98795385473014,-4.0,69.64013985947287,276.5534606774464,0
14.6,2,67.98795385473014,-4.0,69.54426842989992,276.94807260937176,0
14.7,2,67.98795385473014,-4.0,69.49888464745035,277.14422793269455,0
14.8,2,67.98795385473014,-4.0,69.36313193335249,277.68679211388894,0
14.9,2,67.98795385473014,-4.0,69.29213205661716,277.9846743741623,0
15.0,2,67.98795385473014,-4.0,69.21258621316406,278.3158182358668,0
15.1,2,67.98795385473014,-4.0,69.15937282326766,278.5338316837805,0
15.2,2,67.98795385473014,-4.0,69.06206976629396,278.9190042901783,0
15.3,2,67.98795385473014,-4.0,69.0133451668923,279.1168727384895,0
15.4,2,67.98795385473014,-4.0,68.93919889193634,279.4108274671054,0
15.5,2,67.98795385473014,-4.0,68.87173942382539,279.6719284881377,0
15.6,2,67.98795385473014,-4.0,68.83185883093273,279.842348316682,0
15.7,2,67.98795385473014,-3.0,68.74656785557939,280.1610444479636,0
15.8,2,67.98795385473014,-3.0,68.71890100458708,280.26061207757584,0
15.9,2,67.98795385473014,-3.0,68.68806716294915,280.38846604788733,0
16.0,2,67.98795385473014,-3.0,68.62255515836833,280.62677037364375,0
16.1,2,67.98795385473014,-3.0,68.58013406963444,280.79602932617286,0
16.2,2,67.98795385473014,-3.0,68.53624007722952,280.95666385396305,0
16.3,2,67.98795385473014,-3.0,68.54051058554187,280.94625838680327,0
16.4,2,67.98795385473014,-3.0,68.51644364498713,281.0425535711609,0
16.5,2,67.98795385473014,-3.0,68.52634670598417,281.01127089337587,0
16.6,2,67.98795385473014,-3.0,67.9604811507065,283.14041986566053,0
16.7,2,67.98795385473014,-3.0,67.9842970515163,283.0473545718969,0
16.8,2,67.98795385473014,-3.0,67.99844075029655,282.99636787116776,0
16.9,2,67.98795385473014,-3.0,68.03141569944165,282.8807345360437,0
17.0,2,67.98795385473014,-3.0,68.01819873529978,282.94204143715433,0
17.1,2,67.98795385473014,-3.0,68.04997281303974,282.825226924385,0
17.2,2,67.98795385473014,-3.0,67.41661522723436,285.24496489358165,0
17.3,2,67.98795385473014,-3.0,67.45097193451986,285.11582931375153,0
17.4,2,67.98795385473014,-3.0,67.46542714673413,285.070744272995,0
17.5,2,67.98795385473014,-3.0,67.54260237109193,284.75480502581297,0
17.6,2,67.98795385473014,-3.0,67.58231885309525,284.5731473202849,0
17.7,2,67.98795385473014,-3.0,67.67694422836092,284.1791351119423,0
17.8,2,67.98795385473014,-3.0,67.7644846965301,283.8098868859282,0
17.9,2,67.98795385473014,-3.0,67.81845926386418,283.57375940758243,0
18.0,2,67.98795385473014,-3.0,67.88421202312874,283.2964113645155,0
18.1,2,67.98795385473014,-3.0,67.95155223127165,283.0099868174452,0
18.2,2,67.98795385473014,-3.0,68.0466312881513,282.61476776249066,0
18.3,2,67.98795385473014,-3.0,68.15381964826915,282.1629326745195,0
18.4,2,67.98795385473014,-3.0,68.27852527082311,281.65588272148784,0
18.5,2,67.98795385473014,-3.0,68.3268855050764,281.4469822188744,0
18.6,2,67.98795385473014,-3.0,68.43856471452636,280.99117942377313,0
18.7,3,67.98795385473014,-3.0,68.51582211142431,280.66569536329774,0
18.8,3,67.98795385473014,10.2,68.58777184308065,280.36513755533656,0
18.9,3,67.98795385473014,10.2,68.67614198991575,280.00337008596534,0
19.0,3,67.98795385473014,10.2,68.7581980818633,279.66974323289026,0
19.1,3,67.98795385473014,10.2,68.86012442834837,279.2612894274097,0
19.2,3,67.98795385473014,10.2,68.91946195328423,279.01069266849987,0
19.3,3,67.98795385473014,10.2,68.4109505973959,280.9222928606671,0
19.4,3,67.98795385473014,10.2,68.48911310358251,280.6152670353438,0
19.5,3,67.98795385473014,10.2,68.54601377618364,280.3851329200402,0
19.6,3,67.98795385473014,10.2,68.57943867338176,280.2516672166928,0
19.7,3,67.98795385473014,10.2,68.62997698702392,280.05263216681317,0
19.8,2,67.98795385473014,10.2,68.65436637809246,279.9580764504583,0
19.9,2,67.98795385473014,10.1,68.7061938175765,279.76354349164774,0
20.0,2,67.98795385473014,10.1,68.39644573984188,281.143273096715,0
20.1,2,67.98795385473014,10.1,68.41068023160834,281.088981871913,0
20.2,2,67.98795385473014,10.1,68.4442128981903,280.9742678723904,0
20.3,2,62.200541383577765,10.1,68.46295486466795,280.9120984167043,0
20.4,2,62.200541383577765,-3.0,68.44598456388292,281.00904684825787,0
20.5,2,62.200541383577765,-3.0,68.42405586726082,281.12359822111796,0
20.6,2,62.200541383577765,-3.0,68.41324346408706,281.19720153299386,0
20.7,2,62.200541383577765,-3.0,68.4200820187489,281.1760564015691,0
20.8,2,62.200541383577765,-3.0,68.40904552703489,281.22250935303276,0
20.9,2,62.200541383577765,-3.0,68.41512749554461,281.2119234695522,0
21.0,2,62.200541383577765,-3.0,68.4301480073139,281.1507500851664,0
21.1,2,62.200541383577765,-3.0,68.4340256973963,281.1375100219996,0
21.2,2,62.200541383577765,-3.0,68.44366510468204,281.09959060108844,0
21.3,2,62.200541383577765,-3.0,68.44105083522363,281.1070284466386,0
21.4,2,62.200541383577765,-3.0,68.48135861535917,280.9569610289195,0
21.5,2,62.200541383577765,10.1,68.50101563348693,280.8742291806353,0
21.6,2,62.200541383577765,10.1,67.85308947776755,283.34394800578775,0
21.7,2,62.200541383577765,10.1,67.8689871578397,283.28036029796965,0
21.8,2,62.200541383577765,10.1,67.89603051791745,283.1692668800023,0
21.9,2,62.200541383577765,10.1,67.91122760544802,283.10661791718206,0
22.0,2,62.200541383577765,10.1,67.91845449970342,283.0755247199836,0
22.1,2,62.200541383577765,10.1,67.89864653010895,283.1610467163466,0
22.2,2,62.200541383577765,10.1,67.92451965576032,283.0610580722065,0
22.3,2,62.200541383577765,10.1,67.94853779450267,282.9583210966151,0
22.4,2,62.200541383577765,10.1,67.93980148893651,282.9885340874605,0
22.5,2,62.200541383577765,10.1,67.94448978204078,282.96726749085667,0
22.6,2,62.200541383577765,10.1,67.97362408728542,282.8455625485825,0
22.7,2,62.200541383577765,10.1,67.9891436484894,282.77775514713284,0
22.8,2,62.200541383577765,10.1,67.99724789251336,282.74159082070867,0
22.9,2,62.200541383577765,10.1,68.00145979708944,282.72530206604335,0
23.0,2,62.200541383577765,10.1,68.02377725078686,282.6327323266624,0
23.1,2,62.200541383577765,10.1,68.02488057934212,282.62429426034805,0
23.2,2,62.200541383577765,10.1,68.02800500096484,282.61767102673275,0
23.3,2,62.200541383577765,10.1,68.03346206191301,282.58121375254586,0
23.4,2,62.200541383577765,10.1,68.07329293212342,282.42235444039295,0
23.5,2,62.200541383577765,10.1,67.37700419257786,285.60862548244125,0
23.6,2,62.200541383577765,10.1,67.3389260712438,285.7596245537281,0
23.7,2,62.200541383577765,10.1,67.33232938506532,285.7899618252284,0
23.8,2,62.200541383577765,10.1,67.34762053582023,285.73169133361796,0
23.9,2,57.65472484748221,10.1,67.3451042205599,285.7301222796002,0
24.0,2,57.65472484748221,10.1,67.35993459275106,285.665532109321,0
24.1,2,57.65472484748221,10.1,67.36068733779749,285.6657902215576,0
24.2,2,57.65472484748221,10.1,67.36306440265534,285.6527296693979,0
24.3,2,57.65472484748221,10.1,66.9164049248322,287.4019347799719,0
24.4,2,57.65472484748221,10.1,66.89282085831405,287.5066328636327,0
24.5,2,57.65472484748221,10.1,66.87947370272184,287.5689930320351,0
24.6,2,57.65472484748221,10.1,66.89230601163655,287.5192249674895,0
24.7,2,57.65472484748221,10.1,66.8769383933806,287.58999054836795,0
24.8,2,74.90467039758168,10.1,67.14610067958364,286.52521514092496,0
24.9,2,74.90467039758168,-3.0,67.13164724033484,286.5912128481223,0
25.0,2,74.90467039758168,-3.0,67.14869090907351,286.528337754399,0
25.1,2,74.90467039758168,-3.0,67.12667988183657,286.61359162417955,0
25.2,2,74.90467039758168,-3.0,67.12354840134756,286.6348890724291,0
25.3,2,74.90467039758168,-3.0,67.14477582266326,286.5417364112249,0
25.4,2,74.90467039758168,-3.0,67.15895968725408,286.4869590428318,0
25.5,2,74.90467039758168,-3.0,67.13322812571761,286.5822564020086,0
25.6,2,74.90467039758168,-3.0,67.18387758791633,286.39321974237066,0
25.7,2,74.90467039758168,-3.0,67.19965997191579,286.32975306022104,0
25.8,2,74.90467039758168,-3.0,67.23331222229251,286.1957002973748,0
25.9,2,74.90467039758168,-3.0,67.27949435109349,286.01140028794816,0
26.0,2,74.90467039758168,-3.0,67.32495252027994,285.83653940852014,0
26.1,2,74.90467039758168,-3.0,67.35176744806714,285.73026619954027,0
26.2,2,74.90467039758168,-3.0,67.38778708016636,285.59342202860023,0
26.3,2,74.90467039758168,-3.0,67.43504913741569,285.4054911112878,0
26.4,2,74.90467039758168,-3.0,67.50671522400168,285.1127789034176,0
26.5,2,74.90467039758168,-3.0,67.54980954431217,284.931926992215,0
26.6,2,74.90467039758168,-3.0,67.02717643311607,287.463884211695,0
26.7,2,74.90467039758168,-3.0,67.06123775194152,287.3235414496701,0
26.8,2,74.90467039758168,-3.0,67.09083628176711,287.2109789694905,0
26.9,2,74.90467039758168,-3.0,66.69805452812221,288.70926770005667,0
27.0,2,70.01422057896026,-3.0,66.7605453611448,288.46123160920513,0
27.1,3,97.94009203570575,-4.0,66.81712121636443,288.22050841399914,0
27.2,3,97.94009203570575,10.2,66.8624697319492,288.0019877400367,0
27.3,3,97.94009203570575,10.2,66.89095254704728,287.86309791856786,0
27.4,3,97.94009203570575,10.2,66.94852185320985,287.6049900711994,0
27.5,3,97.94009203570575,10.2,66.99314360730823,287.40527064455364,0
27.6,11,97.94009203570575,10.2,67.00546413079849,287.3332768283145,0
27.7,11,97.94009203570575,-0.0,67.06782820636127,287.0568925170341,0
27.8,11,97.94009203570575,-0.0,67.10497722142573,286.885644008687,0
27.9,11,97.94009203570575,-0.0,67.16256279085505,286.63075658687194,0
28.0,11,97.94009203570575,-0.0,67.20934384830281,286.40711468600784,0
28.1,11,97.94009203570575,-0.0,67.26416903214464,286.1567137680806,0
28.2,11,97.94009203570575,-0.0,67.32458420768974,285.883511266902,0
28.3,11,97.94009203570575,-0.0,67.38250646859686,285.62162551828305,0
28.4,11,97.94009203570575,-0.0,67.40727638182491,285.50831757720863,0
28.5,11,97.94009203570575,-0.0,67.44260325720415,285.3510859828971,0
28.6,11,97.94009203570575,-0.0,67.47506126045374,285.20983903093065,0
28.7,11,97.94009203570575,-0.0,67.48460867774081,285.1509265192361,0
28.8,11,97.94009203570575,-0.0,67.48775528342642,285.138281290207,0
28.9,11,97.94009203570575,-0.0,67.50090015516972,285.08888698707756,0
29.0,11,97.94009203570575,-0.0,67.50194561813633,285.0959177286386,0
29.1,11,97.94009203570575,-0.0,67.50760972976886,285.066008029269,0
29.2,11,97.94009203570575,-0.0,67.15150995753861,286.733105109332,0
29.3,11,97.94009203570575,-0.0,67.17166252577695,286.64141405957946,0
29.4,11,97.94009203570575,-0.0,67.21296266649003,286.46324399359503,0
29.5,11,97.94009203570575,-0.0,67.20492856519361,286.4875070842079,0
29.6,11,97.94009203570575,-0.0,66.92801081115465,287.53960677333146,0
29.7,11,97.94009203570575,-0.0,66.92365605608165,287.539535501298,0
29.8,11,97.94009203570575,-0.0,66.94249052458568,287.4519830609132,0
29.9,11,97.94009203570575,-0.0,66.96352030870446,287.3601835068468,0
30.0,11,97.94009203570575,-0.0,66.98454640617032,287.26824116446323,0
30.1,11,97.94009203570575,-0.0,66.99599448552561,287.21353542463976,0
30.2,11,97.94009203570575,-0.0,67.00623202015299,287.1557525843746,0
30.3,11,97.94009203570575,-0.0,67.03855710848157,287.0143121601587,0
30.4,11,97.94009203570575,-0.0,67.04506468963793,286.977899402847,0
30.5,11,97.94009203570575,-0.0,67.0669215835708,286.8822377613085,0
30.6,11,97.94009203570575,-0.0,67.08106244650216,286.82535722757973,0
30.7,11,97.94009203570575,-0.0,67.07948136839556,286.8229037582746,0
30.8,11,97.94009203570575,-0.0,67.09631069746982,286.75804344429514,0
30.9,11,97.94009203570575,-0.0,67.07314995245875,286.84206754318325,0
31.0,11,97.94009203570575,-0.0,67.08687576573239,286.79040203881823,0
31.1,11,97.94009203570575,-0.0,67.08900738849047,286.77824977203284,0
31.2,11,97.94009203570575,-0.0,67.08028106075803,286.8069248674522,0
31.3,11,97.94009203570575,-0.0,67.08250148207205,286.7976379436424,0
31.4,11,97.94009203570575,-0.0,67.10252091094787,286.70698763100967,0
31.5,11,97.94009203570575,-0.0,67.11380247209897,286.6531692860216,0
31.6,11,97.94009203570575,-0.0,67.13999372363469,286.5393395516827,0
31.7,11,97.94009203570575,-0.0,67.1227467749498,286.5997154054959,0
31.8,11,97.94009203570575,-0.0,67.13294231156985,286.5532409419169,0
31.9,11,97.94009203570575,-0.0,66.88037959079719,287.5398127810257,0
32.0,11,97.94009203570575,-0.0,66.9096973361568,287.41387097550336,0
32.1,11,97.94009203570575,-0.0,66.89786903387119,287.46113041301993,0
32.2,11,97.94009203570575,-0.0,66.64721850399813,288.6290075428575,0
32.3,11,97.94009203570575,-0.0,66.64448660979839,288.632228686624,0
32.4,11,97.94009203570575,-0.0,66.66494548973242,288.54965868981606,0
32.5,11,97.94009203570575,-0.0,66.63929298962911,288.66218281395413,0
32.6,11,97.94009203570575,-0.0,66.61146442076998,288.7861269558926,0
32.7,11,97.94009203570575,-0.0,66.59321828359785,288.87258562059486,0
32.8,11,97.94009203570575,-0.0,66.57358889021063,288.9697872428927,0
32.9,11,97.94009203570575,-0.0,66.5747245848724,288.96421941401195,0
33.0,11,97.94009203570575,-0.0,66.54796677776461,289.07801376457223,0
33.1,11,97.94009203570575,-0.0,66.55623459585769,289.04841959682176,0
33.2,11,97.94009203570575,-0.0,66.54894411548793,289.0786501654046,0
33.3,11,97.94009203570575,-0.0,66.54586262525945,289.0836163832719,0
33.4,11,97.94009203570575,-0.0,66.55177652216172,289.06182720184825,0
33.5,11,97.94009203570575,-0.0,66.55718642602938,289.03934988450646,0
33.6,11,97.94009203570575,-0.0,66.53560442142384,289.12905731040263,0
33.7,11,97.94009203570575,-0.0,66.53826316849893,289.1257414055123,0
33.8,11,97.94009203570575,-0.0,66.53944067449635,289.1155328451513,0
33.9,11,97.94009203570575,-0.0,66.54331271402143,289.08540759762985,0
34.0,11,97.94009203570575,-0.0,66.5436771237628,289.0844794988374,0
34.1,11,97.94009203570575,-0.0,66.5659451961894,288.98797152941063,0
34.2,11,97.94009203570575,-0.0,66.54237259594593,289.08392271843906,0
34.3,11,97.94009203570575,-0.0,66.56863981632709,288.97343949248864,0
34.4,11,97.94009203570575,-0.0,66.36092170544569,289.8016376236176,0
34.5,11,97.94009203570575,-0.0,66.3732567261682,289.74505506936384,0
34.6,11,97.94009203570575,-0.0,66.36520457737572,289.7753847463131,0
34.7,11,97.94009203570575,-0.0,66.39221427199968,289.6597228419054,0
34.8,11,97.94009203570575,-0.0,66.21819086738168,290.4825599653275,0
34.9,11,97.94009203570575,-0.0,66.21525725009089,290.4898846347845,0
35.0,11,97.94009203570575,-0.0,66.21280605458918,290.49168618481906,0
35.1,11,97.94009203570575,-0.0,66.23381340216278,290.40139787264616,0
35.2,11,97.94009203570575,-0.0,66.24924928800124,290.32179484334887,0
35.3,11,97.94009203570575,-0.0,66.25575340254895,290.28327630090985,0
35.4,11,97.94009203570575,-0.0,66.2659255620473,290.2306542710932,0
35.5,11,97.94009203570575,-0.0,66.29877302553828,290.08410189881954,0
35.6,11,97.94009203570575,-0.0,66.29614651777314,290.08758768008914,0
35.7,11,97.94009203570575,-0.0,66.3165107615811,289.9870143640992,0
35.8,11,97.94009203570575,-0.0,66.31864233738847,289.96723071704344,0
35.9,11,97.94009203570575,-0.0,66.32243790283336,289.9454512714817,0
36.0,11,97.94009203570575,-0.0,66.35047262150897,289.8138965526424,0
36.1,11,97.94009203570575,-0.0,66.36923320352355,289.72639931299045,0
36.2,11,97.94009203570575,-0.0,66.39181173527804,289.6218284385201,0
36.3,11,97.94009203570575,-0.0,66.40527343155502,289.5547357638642,0
36.4,11,97.94009203570575,-0.0,66.4140403349219,289.50676479145557,0
36.5,11,97.94009203570575,-0.0,66.20696689574751,290.3431911350087,0
36.6,11,97.94009203570575,-0.0,66.2443716668265,290.17940175684043,0
36.7,11,97.94009203570575,-0.0,66.24282081404422,290.1785963259896,0
36.8,11,97.94009203570575,-0.0,66.3832603724598,289.3558045077887,0
36.9,11,97.94009203570575,-0.0,66.3854519107127,289.34257088224194,0
37.0,11,97.94009203570575,-0.0,66.42255644963544,289.18153860499876,0
37.1,11,97.94009203570575,-0.0,66.21303716602227,290.12512877847576,0
37.2,11,97.94009203570575,-0.0,66.24016055219306,290.0062664943687,0
37.3,11,97.94009203570575,-0.0,66.24757052061116,289.9650820555413,0
37.4,11,97.94009203570575,-0.0,66.27334276886137,289.8525038032582,0
37.5,11,97.94009203570575,-0.0,66.2669838688548,289.8730861370435,0
37.6,11,97.94009203570575,-0.0,66.3095418623702,289.6860246660631,0
37.7,11,97.94009203570575,-0.0,66.31293110616642,289.6730221189651,0
37.8,10,97.94009203570575,-0.0,66.35294789161473,289.4961793131717,0
37.9,10,97.94009203570575,10.3,66.37761017173091,289.3852173117405,0
38.0,10,97.94009203570575,10.3,66.39296719136762,289.317472104452,0
38.1,10,97.94009203570575,10.3,66.41833915799808,289.20734685570153,0
